NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
79238,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,VESTIDO,AURA FLORAL,K2100018,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"367,04","35,3401"
79238,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,BLUSA,ATEMPORAL,K3650025,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,1,"38,48","12,993"
79238,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,SAIA,ATEMPORAL,K2700003,SAIA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,6,"373,92","22,8623"
79238,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,BODY,ATEMPORAL,K2650025,BODY,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"88,32","15,7288"
79238,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,MENINA ANJO,TEEN,VERÃO 2027 - PRIMAVERA,BLUSA,AVULSOS V27,M4650027,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,6,"300,96","16,9332"
79238,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,BLUSA,AVULSOS V27,K2650024,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"177,28","14,9875"
79238,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,SAIA,ATEMPORAL,K3700001,SAIA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,1,"79,36","30,6179"
79238,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,BLUSA,AVULSOS V27,K3650017,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"189,76","18,3029"
79238,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS,MAR SERENO,K3500023,CONJ. BLUSA/SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"430,72","41,5173"
79238,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,VESTIDO,JARDIM DOS SONHOS,K2100044,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"194,08","37,4073"
79238,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,VESTIDO,CORAÇÃO,K2100038,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"247,36","23,8264"
79238,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,MACAQUINHO,CHERRY,K1300000,MACAQUINHO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"220,32","24,7843"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,MENINA ANJO,TEEN,VERÃO 2027 - PRIMAVERA,SHORTS SAIA,AVULSOS V27,M4700012,SHORTS SAIA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"153,36","17,2904"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,CONJ. BATA/SHORTS,AURA FLORAL,K3500027,CONJ. BATA/SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"430,4","41,4433"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,VESTIDO,DOCINHO,K2100026,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"327,36","27,6357"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,SHORTS,ATEMPORAL,K3700000,SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"405,12","53,4395"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,BLUSA,ATEMPORAL,K3650023,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"127,68","12,343"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,SALOPETE/BLUSA,MAR SERENO,K2200006,SALOPETE/BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,6,"523,68","33,6374"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS,SUAVE,K3500009,CONJ. BLUSA/SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"401,28","33,8697"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,SHORTS,AVULSOS V27,K2700009,SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"76,16","14,661"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SAIA,BRISA DE FLOR,K2400010,CONJ. BLUSA/SAIA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"363,52","35,0031"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS,JARDIM DOS SONHOS,K2500022,CONJ. BLUSA/SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"309,84","34,8743"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,MAR SERENO,K2450015,CONJ. BLUSA/SHORTS SAIA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"269,04","32,8573"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,BLUSA,AVULSOS V27,K3650033,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"135,04","12,9976"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,JARDINEIRA/BLUSA,TRAMAS E ENCANTOS,K1250003,JARDINEIRA/BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"238,56","29,1219"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,VESTIDO,CORAÇÃO,K3100026,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"374,72","31,6418"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,MENINA ANJO,TEEN,VERÃO 2027 - PRIMAVERA,MACACAO,BRISA 2027,M4350000,MACACAO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"342,96","44,0398"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,VESTIDO,NAVY 2027,K1100013,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"236,88","29,6699"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS,CORAÇÃO,K3500017,CONJ. BLUSA/SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"305,6","29,4203"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,BODY,AVULSOS V27,K2650014,BODY,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"108,96","19,4229"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,VALENT,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. CAMISA/BERMUDA,MARESIA,V2550068,CONJ. CAMISA/BERMUDA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"350,4","32,0719"
79239,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,CONJ. BODY/SHORTS,CHERRY,K1500003,CONJ. BODY/SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"213,84","26,1173"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,MENINA ANJO,TEEN,VERÃO 2027 - PRIMAVERA,VESTIDO,BOTANIC,M4100010,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"296,4","33,3445"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,VESTIDO,BRISA DE FLOR,K2100029,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,6,"584,64","37,5641"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,VESTIDO,ESSÊNCIA FLORAL,K3100050,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"372,48002","71,715"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,BLUSA,ATEMPORAL,K3650015,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,8,"305,92","12,9219"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BATA/SHORTS,AURA FLORAL,K2500012,CONJ. BATA/SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"287,04","32,3363"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,SHORTS,AVULSOS V27,K3700010,SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"151,36","14,5606"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,VESTIDO,JARDIM DOS SONHOS,K3100041,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,504,"48,5346"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,JARDINEIRA/BLUSA,LOVELY,K2250002,JARDINEIRA/BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"294,84","37,8512"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,VESTIDO,TRAMAS E ENCANTOS,K1100006,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"169,44","20,6623"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,MACACAO,MAR SERENO,K2350000,MACACAO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"214,56","41,3118"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,VALENT,BEBE,VERÃO 2027 - PRIMAVERA,CONJ. BODY/BERMUDA,OCEANO,V1550007,CONJ. BODY/BERMUDA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"119,68","20,199"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,VESTIDO,ALEGRIA,K2100031,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"215,04","19,6806"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,SALOPETE/BODY,CHERRY,K1200005,SALOPETE/BODY,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"217,2","27,9092"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,VESTIDO,ALGODÃO DOCE,K2100019,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"291,52","24,6067"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS,TRAMA DO CAMPO,K2500016,CONJ. BLUSA/SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"237,84","28,278"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,BLUSA,AVULSOS V27,K2650017,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"95,68","8,7552"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,MENINA ANJO,TEEN,VERÃO 2027 - PRIMAVERA,SHORTS,AVULSOS V27,M4700009,SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,6,"297,12","19,0982"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,CONJ. BODY/CALCA,CHERRY,K1600014,CONJ. BODY/CALCA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"236,16","26,5601"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,BLUSA,ATEMPORAL,K2650021,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"56,64","9,6019"
79240,28/04/2026,14018,DENGUINHO MEGA STORE LTDA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,BLUSA,AVULSOS V27,K3650019,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"184,64","15,5859"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,CORAÇÃO,K2450018,CONJ. BLUSA/SHORTS SAIA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"338,88","31,0652"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,BLUSA,ATEMPORAL,K2650023,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,6,180,"10,1558"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,VESTIDO,ESSÊNCIA FLORAL,K2100036,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"402,48","51,6761"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,BODY,AVULSOS V27,K1650004,BODY,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"125,04","16,0587"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BODY/SAIA,NAVY,K2400011,CONJ. BODY/SAIA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,488,"47,0176"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,BLUSA,AVULSOS V27,K2650015,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"147,84","14,2364"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,VESTIDO,MIMO 27,K1100016,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"139,68","17,9339"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,BLUSA,ATEMPORAL,K2650012,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"66,72","11,2534"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,MENINA ANJO,TEEN,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,FRESH,M4450020,CONJ. BLUSA/SHORTS SAIA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"373,44","48,0053"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,VESTIDO,TRAMA DO CAMPO,K3100023,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"502,72","48,4815"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,MENINA ANJO,TEEN,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,HEART,M4450019,CONJ. BLUSA/SHORTS SAIA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,6,"565,44","34,5122"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,MACAQUINHO,ATEMPORAL,K1300002,MACAQUINHO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"163,44","19,9495"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,SHORTS,AVULSOS V27,K3700013,SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"190,08","18,284"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,VESTIDO,AURA FLORAL,K2100018,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"367,04","35,3401"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,BLUSA,ATEMPORAL,K3650025,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,1,"38,48","12,993"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,SAIA,ATEMPORAL,K2700003,SAIA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,6,"373,92","22,8623"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,BODY,ATEMPORAL,K2650025,BODY,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"88,32","15,7288"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,MENINA ANJO,TEEN,VERÃO 2027 - PRIMAVERA,BLUSA,AVULSOS V27,M4650027,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,6,"300,96","16,9332"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,BLUSA,AVULSOS V27,K2650024,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"177,28","14,9875"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,SAIA,ATEMPORAL,K3700001,SAIA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,1,"79,36","30,6179"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,BLUSA,AVULSOS V27,K3650017,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"189,76","18,3029"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS,MAR SERENO,K3500023,CONJ. BLUSA/SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"430,72","41,5173"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,VESTIDO,JARDIM DOS SONHOS,K2100044,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"194,08","37,4073"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,VESTIDO,CORAÇÃO,K2100038,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"247,36","23,8264"
79241,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,MACAQUINHO,CHERRY,K1300000,MACAQUINHO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"220,32","24,7843"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,MENINA ANJO,TEEN,VERÃO 2027 - PRIMAVERA,VESTIDO,BOTANIC,M4100010,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"296,4","33,3445"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,VESTIDO,BRISA DE FLOR,K2100029,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,6,"584,64","37,5641"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,VESTIDO,ESSÊNCIA FLORAL,K3100050,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"372,48002","71,715"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,BLUSA,ATEMPORAL,K3650015,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,8,"305,92","12,9219"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BATA/SHORTS,AURA FLORAL,K2500012,CONJ. BATA/SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"287,04","32,3363"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,SHORTS,AVULSOS V27,K3700010,SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"151,36","14,5606"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,VESTIDO,JARDIM DOS SONHOS,K3100041,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,504,"48,5346"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,JARDINEIRA/BLUSA,LOVELY,K2250002,JARDINEIRA/BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"294,84","37,8512"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,VESTIDO,TRAMAS E ENCANTOS,K1100006,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"169,44","20,6623"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,MACACAO,MAR SERENO,K2350000,MACACAO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"214,56","41,3118"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,VALENT,BEBE,VERÃO 2027 - PRIMAVERA,CONJ. BODY/BERMUDA,OCEANO,V1550007,CONJ. BODY/BERMUDA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"119,68","20,199"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,VESTIDO,ALEGRIA,K2100031,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"215,04","19,6806"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,SALOPETE/BODY,CHERRY,K1200005,SALOPETE/BODY,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"217,2","27,9092"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,VESTIDO,ALGODÃO DOCE,K2100019,VESTIDO,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"291,52","24,6067"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS,TRAMA DO CAMPO,K2500016,CONJ. BLUSA/SHORTS,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"237,84","28,278"
79242,28/04/2026,08822,DENGUINHO ENXOVAL INFANTIL EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,BLUSA,AVULSOS V27,K2650017,BLUSA,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"95,68","8,7552"
