NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
70010,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS,AFETO,3500143,CONJ. BLUSA/SHORTS,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"406,5","43,8029"
70010,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,VESTIDO,DOÇURA,2100197,VESTIDO,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,8,"623,4","32,083"
70010,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,VESTIDO,NATAL,2100200,VESTIDO,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,3,"259,65","37,3095"
70010,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,BLUSA,DOÇURA,2650178,BLUSA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,8,"223,2","10,6014"
70010,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - VERÃO,VESTIDO,AFETO,3100198,VESTIDO,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"286,8","27,283"
70010,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - VERÃO,VESTIDO,ANO NOVO,3100202,VESTIDO,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"416,1","49,4921"
70010,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - VERÃO,BLUSA,GEOMÉTRICO,3650179,BLUSA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"155,4","16,0125"
70010,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,BEBE,VERÃO 2026 - VERÃO,VESTIDO,ANO NOVO,1100071,VESTIDO,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,3,"210,825","26,7205"
70010,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,MENINA ANJO,TEEN,VERÃO 2026 - VERÃO,VESTIDO,ÉTNICO,4100066,VESTIDO,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"260,7","24,8027"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO,RENOVAÇÃO,3100204,VESTIDO,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,8,"710,4","33,788"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO,JARDIM,3100193,VESTIDO,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,8,"707,4","36,3581"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,REQUINTE,3500129,CONJ. BLUSA/SHORTS,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"349,2","35,8493"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,BLUSA,RENOVAÇÃO,3650175,BLUSA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,8,"305,4","15,7242"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,FOLHAGEM,3450081,CONJ. BLUSA/SHORTS SAIA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,8,"695,4","34,2808"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,VESTIDO/CALCINHA,CORES EM FLOR,1150018,VESTIDO/CALCINHA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,6,"444,15","28,1581"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,VALENT,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CAMISETA BATA,BRISA DO MAR,V2650003,CAMISETA BATA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"180,9","19,5493"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,SHORTS SAIA,RARIDADE,2700079,SHORTS SAIA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,6,"228,15","15,6519"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,RENOVAÇÃO,3500142,CONJ. BLUSA/SHORTS,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"375,9","40,696"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,SALOPETE/BLUSA,FOLHAGEM,2200041,SALOPETE/BLUSA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,6,"512,1","35,1354"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,VESTIDO,CROCHET,4100065,VESTIDO,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,6,"700,65","50,3404"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,VALENT,INFANTIL,VERÃO 2026 - PRIMAVERA,CAMISETA BATA,MINIMAL,V3650006,CAMISETA BATA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"176,7","18,1439"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,CROCHET,4500087,CONJ. BLUSA/SHORTS,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,8,"673,2","34,618"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,VALENT,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. CAMISETA BATA/BERMUDA,RESORT,V2550023,CONJ. CAMISETA BATA/BERMUDA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"371,7","38,2294"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,VALENT,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CAMISETA,MOUNTAIN BIKE,V2650000,CAMISETA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"145,8","14,9789"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,RARIDADE,3500130,CONJ. BLUSA/SHORTS,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"359,7","36,9717"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,BLUSA,JARDIM,2650175,BLUSA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,12,"259,2","8,2162"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,FOLHAGEM,2500124,CONJ. BLUSA/SHORTS,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,6,"447,75","28,4124"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,JARDINEIRA/BLUSA,CORES EM FLOR,1250017,JARDINEIRA/BLUSA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,6,"457,2","28,9746"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,VALENT,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,FOLHAGEM,V2550015,CONJ. CAMISETA/BERMUDA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"356,7","36,6836"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,SHORTS,RENOVAÇÃO,3700083,SHORTS,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"171,6","16,3019"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,BLUSA,REQUINTE,3650177,BLUSA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,8,"250,2","11,8962"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,PÁSSAROS,4450084,CONJ. BLUSA/SHORTS SAIA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,8,"643,2","32,9995"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,ÉTNICO,2100187,VESTIDO,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,7,"506,625","29,7549"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,PÁSSAROS,4450073,CONJ. BLUSA/SHORTS SAIA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,8,675,"36,406"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,BLUSA,CORES EM FLOR,3650176,BLUSA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,8,"316,8","16,297"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO MIDI,ÉTNICO,3100185,VESTIDO MIDI,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"349,5","33,2429"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,GLAM,4450080,CONJ. BLUSA/SHORTS SAIA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,6,"497,25","35,7718"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,ÉTNICO,3450076,CONJ. BLUSA/SHORTS SAIA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"340,5","34,9684"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,SALOPETE/BLUSA,ÉTNICO,2200039,SALOPETE/BLUSA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,7,"549,675","32,2726"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,VESTIDO,GLAM,4100069,VESTIDO,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,6,"554,4","37,9518"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,RARIDADE,2450072,CONJ. BLUSA/SHORTS SAIA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"309,6","33,3314"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,VALENT,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. POLO/BERMUDA,RESORT,V2550013,CONJ. POLO/BERMUDA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"322,5","34,763"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,FOLHAGEM,3500141,CONJ. BLUSA/SHORTS,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,8,"658,8","33,8476"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,ME GUSTA,4450070,CONJ. BLUSA/SHORTS SAIA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"297,6","28,2785"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,GLAM,4450081,CONJ. BLUSA/SHORTS SAIA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,6,"555,3","39,8901"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,JARDIM,2100194,VESTIDO,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,7,"500,325","27,1883"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SAIA,CORES EM FLOR,2400050,CONJ. BLUSA/SAIA,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,4,"313,5","32,2307"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,VESTIDO,OLIVEIRAS,1100065,VESTIDO,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,6,"423,9","26,8714"
70011,13/05/2025,03176,AMORIM & SANTOS COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,CORES EM FLOR,2100191,VESTIDO,MG,LAGOA DA PRATA,REPRESENTACOES QUEIROZ E RIOS LTDA,8,"480,6","22,8548"
70012,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,GLAM,4500092,CONJ. BLUSA/SHORTS,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,3,"237,15","30,0697"
70012,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,CONJ. BODY/SHORTS,CALMA,1500027,CONJ. BODY/SHORTS,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,3,"214,425","27,2028"
70012,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,JARDIM,3500134,CONJ. BLUSA/SHORTS,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,4,"289,2","27,4811"
70012,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,GLAM,4450081,CONJ. BLUSA/SHORTS SAIA,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,3,"277,65","39,8901"
70012,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,VALENT,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,BRISA DO MAR,V2550007,CONJ. CAMISETA/BERMUDA,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,4,"284,1","29,2052"
70012,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,MACAQUINHO,GLAM,4300041,MACAQUINHO,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,3,"227,025","28,7979"
70012,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,REQUINTE,2500114,CONJ. BLUSA/SHORTS,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,4,"300,9","28,6186"
70012,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,CONJ. BODY/SHORTS,NAVY,1500025,CONJ. BODY/SHORTS,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,3,"204,3","25,9125"
70012,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,REQUINTE,3450078,CONJ. BLUSA/SHORTS SAIA,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,4,"333,6","31,7383"
70012,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,VESTIDO,L´AMAR,1100064,VESTIDO,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,3,"181,575","22,9948"
70012,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,NAVY,2500106,CONJ. BLUSA/SHORTS,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,4,"309,6","31,795"
70012,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,VALENT,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,MOUNTAIN BIKE,V2550012,CONJ. CAMISETA/BERMUDA,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,4,"287,7","27,3974"
70016,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS,AFETO,2500125,CONJ. BLUSA/SHORTS,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,4,"299,4","30,7752"
70016,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,VALENT,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. CAMISA/BERMUDA,BRISA DO MAR,V3550012,CONJ. CAMISA/BERMUDA,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,6,"834,3","59,956"
70016,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,KIKI,INFANTIL,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS SAIA,NATAL,3450085,CONJ. BLUSA/SHORTS SAIA,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,4,"315,9","30,0396"
70016,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,VALENT,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,MINIMAL,V3550023,CONJ. CAMISETA/BERMUDA,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,6,"513,9","35,1342"
70016,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,VESTIDO,NATAL,2100208,VESTIDO,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,4,"291,9","30,0066"
70016,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,KIKI,INFANTIL,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS SAIA,AFETO,3450082,CONJ. BLUSA/SHORTS SAIA,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,4,"348,6","33,1599"
70016,13/05/2025,05167,A BRASIGAL DE ARAPOTI CONFECÇÕES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS SAIA,NATAL,2450079,CONJ. BLUSA/SHORTS SAIA,PR,ARAPOTI,JOAO NORAIL RIBEIRO ME,3,"206,55","26,1738"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO,RENOVAÇÃO,3100204,VESTIDO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"355,2","33,788"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SAIA,L´AMAR,2400048,CONJ. BLUSA/SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"314,4","29,944"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,ÉTNICO,3500127,CONJ. BLUSA/SHORTS,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,10,"839,25","34,5154"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,REQUINTE,3500129,CONJ. BLUSA/SHORTS,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,8,"698,4","35,8493"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,ÉTNICO,2100187,VESTIDO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,8,579,"29,7549"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,JARDIM,2450075,CONJ. BLUSA/SHORTS SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"290,4","27,6017"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,CONJ. BODY/CALCA,L´AMAR,1600078,CONJ. BODY/CALCA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"290,4","29,8145"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,JARDINEIRA/BLUSA,CORES EM FLOR,1250017,JARDINEIRA/BLUSA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,3,"228,6","28,9746"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,MACAQUINHO,FOLHAGEM,3300031,MACAQUINHO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"298,2","30,6328"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,JARDINEIRA/BLUSA,NAVY,2250024,JARDINEIRA/BLUSA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,2,"163,35","33,654"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BATA/SHORTS,OLIVEIRAS,2500107,CONJ. BATA/SHORTS,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"292,2","27,8082"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,RENOVAÇÃO,2100211,VESTIDO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"481,2","51,8642"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,VALENT,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. CAMISA/BERMUDA,RELAX,V2550019,CONJ. CAMISA/BERMUDA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"361,8","39,0039"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,CONJ. BODY/SHORTS,OLIVEIRAS,1500026,CONJ. BODY/SHORTS,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,3,"206,325","26,1723"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,PÁSSAROS,4450084,CONJ. BLUSA/SHORTS SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,2,"160,8","32,9995"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,RARIDADE,2100210,VESTIDO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,6,"475,2","32,5278"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,PÁSSAROS,4500084,CONJ. BLUSA/SHORTS,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,2,"164,25","33,7409"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,AURA,2450074,CONJ. BLUSA/SHORTS SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"265,2","25,2251"
70017,13/05/2025,13837,MP ONLINE COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,SALOPETE/BLUSA,ÉTNICO,2200039,SALOPETE/BLUSA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,9,"706,725","32,2726"
