NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
53423,26/05/2023,11251,ESPACO KIDS MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,CONJ. BLUSA/SAIA INF. FEM.,SOLAR,2400028,CONJ. BLUSA/SAIA INF. FEM.,RS,CAMPINAS DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"186,4","31,2101"
53423,26/05/2023,11251,ESPACO KIDS MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,MACAQUINHO INF. FEM.,,2300019,MACAQUINHO INF. FEM.,RS,CAMPINAS DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,177,"30,1089"
53423,26/05/2023,11251,ESPACO KIDS MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO INF. FEM.,,3100092,VESTIDO INF. FEM.,RS,CAMPINAS DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"193,4","30,6532"
53423,26/05/2023,11251,ESPACO KIDS MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,MACAQUINHO INF. FEM.,,3300021,MACAQUINHO INF. FEM.,RS,CAMPINAS DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"203,8","36,3467"
53423,26/05/2023,11251,ESPACO KIDS MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,BLUSA INF. FEM.,,3650118,BLUSA INF. FEM.,RS,CAMPINAS DO SUL,RPN REPRESENTAÇÕES LTDA - ME,8,"316,8","12,5926"
53424,26/05/2023,14697,JOMAR INDUSTRIA E COMERCIO LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,3100098,VESTIDO INF. FEM.,SC,JARAGUA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"362,1","35,449"
53424,26/05/2023,14697,JOMAR INDUSTRIA E COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,2100098,VESTIDO INF. FEM.,SC,JARAGUA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"163,71","29,8996"
53424,26/05/2023,14697,JOMAR INDUSTRIA E COMERCIO LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,CONJ. BLUSA/SAIA FEM.,FESTAS,4400030,CONJ. BLUSA/SAIA FEM.,SC,JARAGUA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,8,"705,84","34,8706"
53424,26/05/2023,14697,JOMAR INDUSTRIA E COMERCIO LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO MIDI INF. FEM.,SOLAR,3100101,VESTIDO MIDI INF. FEM.,SC,JARAGUA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,8,"873,8","45,5763"
53424,26/05/2023,14697,JOMAR INDUSTRIA E COMERCIO LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,MACAQUINHO INF. FEM.,,2300019,MACAQUINHO INF. FEM.,SC,JARAGUA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"300,9","30,1089"
53424,26/05/2023,14697,JOMAR INDUSTRIA E COMERCIO LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,MACAQUINHO INF. FEM.,,3300021,MACAQUINHO INF. FEM.,SC,JARAGUA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,10,"866,15","36,3467"
53425,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,VESTIDO FEM.,FLORAL RIVIEIRA,4100038,VESTIDO FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"330,3","35,4278"
53425,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,LAGOA,2100090,VESTIDO INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"312,3","34,8276"
53425,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,BLUSA FEM.,CONCHAS CAMUFLADAS,4650176,BLUSA FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"164,7","16,7902"
53425,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,PINGOS DE CHUVA,3100083,VESTIDO INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"331,8","35,4725"
53425,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/CALCA PANTACOURT INF. FEM.,FLOR DE LOTUS,3600098,CONJ. BLUSA/CALCA PANTACOURT INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"363,6","40,3781"
53425,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA FEM.,RIVIEIRA LISO,4450027,CONJ. BLUSA/SHORTS SAIA FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"354,6","39,7462"
53425,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,FLOR DE LOTUS,3500064,CONJ. BLUSA/SHORTS INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"348,6","39,1075"
53425,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SAIA FEM.,BADMINTON LISO,4400028,CONJ. BLUSA/SAIA FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"292,8","28,9554"
53425,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,BEBE,VERAO 2024 - PRIMAVERA,VESTIDO/CALCINHA INF. FEM.,ALEGRIA,1150010,VESTIDO/CALCINHA INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,3,"237,825","35,6061"
53425,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,CONJ. BODY/SAIA INF. FEM.,VELEIROS,2400030,CONJ. BODY/SAIA INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"284,7","28,3452"
53425,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,MACAQUINHO FEM.,CONCHAS LISO,4300018,MACAQUINHO FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"313,5","35,1422"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,BEBE,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,1100033,VESTIDO INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,3,"208,8","29,8167"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,2100098,VESTIDO INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"306,3","29,8996"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,2100095,VESTIDO INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"329,1","37,1071"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS SAIA INF. FEM.,FESTAS,2450041,CONJ. BLUSA/SHORTS SAIA INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"266,4","26,1649"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO MIDI INF. FEM.,SOLAR,3100101,VESTIDO MIDI INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"408,6","45,5763"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,3100098,VESTIDO INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"338,7","35,449"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,CONJ. BLUSA/SAIA FEM.,FESTAS,4400030,CONJ. BLUSA/SAIA FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"329,7","34,8706"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,MACAQUINHO FEM.,FESTAS,4300021,MACAQUINHO FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,2,"144,6","27,9411"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,ALEGRIA,3100102,VESTIDO INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"355,5","39,8857"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,BEBE,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,1100031,VESTIDO INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,3,"200,025","26,4822"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,BEBE,VERAO 2024 - VERAO,CONJ. BATA/SHORTS INF. FEM.,CURA,1500015,CONJ. BATA/SHORTS INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,3,"247,275","37,0189"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO MIDI INF. FEM.,FESTAS,3100097,VESTIDO MIDI INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"371,4","41,6278"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,CHUVA DE VERAO,2500061,CONJ. BLUSA/SHORTS INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"302,7","31,6516"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,SALOPETE/BLUSA INF. FEM.,CHUVA DE VERAO,2200023,SALOPETE/BLUSA INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,2,"151,95","33,5476"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,CURA,2500053,CONJ. BLUSA/SHORTS INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"293,7","31,416"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,,3500065,CONJ. BLUSA/SHORTS INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"339,9","38,0713"
53426,26/05/2023,14698,COLDIBELLI & HOFFMANN LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,BLUSA INF. FEM.,,3650118,BLUSA INF. FEM.,SP,TAQUARITUBA,JOAO NORAIL RIBEIRO ME,4,"125,7","12,5926"
53427,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA INF. FEM.,LAGOA,2450038,CONJ. BLUSA/SHORTS SAIA INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"311,4","34,9183"
53427,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,BEBE,VERAO 2024 - PRIMAVERA,MACAQUINHO INF. FEM.,FRUTINHAS,1300004,MACAQUINHO INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,3,"184,275","24,4866"
53427,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,LAGOA,2100090,VESTIDO INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"312,3","34,8276"
53427,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,SALOPETE/BLUSA INF. FEM.,ALEGRIA,2200025,SALOPETE/BLUSA INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"290,1","28,5002"
53427,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,BLUSA FEM.,CONCHAS CAMUFLADAS,4650176,BLUSA FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"164,7","16,7902"
53427,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA INF. FEM.,PURIFICAR,3450040,CONJ. BLUSA/SHORTS SAIA INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"315,9","31,414"
53427,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/CALCA PANTACOURT INF. FEM.,FLOR DE LOTUS,3600098,CONJ. BLUSA/CALCA PANTACOURT INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"363,6","40,3781"
53427,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,BEBE,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,LAGOA,1100030,VESTIDO INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,3,"184,95","24,4782"
53427,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,FLOR DE LOTUS,3500064,CONJ. BLUSA/SHORTS INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"348,6","39,1075"
53427,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,CONJ. BODY/SAIA INF. FEM.,VELEIROS,2400030,CONJ. BODY/SAIA INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"284,7","28,3452"
53428,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,2100098,VESTIDO INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"306,3","29,8996"
53428,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,2100095,VESTIDO INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"329,1","37,1071"
53428,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS SAIA INF. FEM.,FESTAS,2450041,CONJ. BLUSA/SHORTS SAIA INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"266,4","26,1649"
53428,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO MIDI INF. FEM.,SOLAR,3100101,VESTIDO MIDI INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"408,6","45,5763"
53428,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,SALOPETE/BLUSA INF. FEM.,CHUVA DE VERAO,2200023,SALOPETE/BLUSA INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"303,9","33,5476"
53428,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,3100098,VESTIDO INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"338,7","35,449"
53428,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,MENINA ANJO,TEEN,VERAO 2024 - VERAO,CONJ. BLUSA/SAIA FEM.,FESTAS,4400030,CONJ. BLUSA/SAIA FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"329,7","34,8706"
53428,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,ALEGRIA,3100102,VESTIDO INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"355,5","39,8857"
53428,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,BEBE,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,1100031,VESTIDO INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,3,"200,025","26,4822"
53428,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,BEBE,VERAO 2024 - VERAO,CONJ. BATA/SHORTS INF. FEM.,CURA,1500015,CONJ. BATA/SHORTS INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,3,"247,275","37,0189"
53428,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO MIDI INF. FEM.,FESTAS,3100097,VESTIDO MIDI INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"371,4","41,6278"
53428,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,CURA,2500053,CONJ. BLUSA/SHORTS INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"293,7","31,416"
53428,26/05/2023,02708,COLDIBELLI & HOFFMANN LTDA - EPP,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,,3500065,CONJ. BLUSA/SHORTS INF. FEM.,SP,FARTURA,JOAO NORAIL RIBEIRO ME,4,"339,9","38,0713"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,BLUSA INF. FEM.,FLOR DE LOTUS,3650115,BLUSA INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,3,"158,49","19,9819"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,BLUSA INF. FEM.,PINGOS DE CHUVA,3650112,BLUSA INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,4,"201,96","19,1272"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,BLUSA. INF. FEM.,VELEIROS,3650117,BLUSA. INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,3,"142,29","16,1159"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,FLOR DE LOTUS,3500064,CONJ. BLUSA/SHORTS INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,4,"394,92","39,1075"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,BLUSA INF. FEM.,PURIFICAR,3650119,BLUSA INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,6,"234,9","13,7543"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,SAIA INF. FEM.,VELEIROS,3700062,SAIA INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,4,"229,32","21,052"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,BLUSA INF. FEM.,CURA,3650123,BLUSA INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,6,"199,26","11,0201"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,ALMA,3500060,CONJ. BLUSA/SHORTS INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,3,"260,28","29,4882"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,CALMA,2100084,VESTIDO INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,4,"347,04","30,4861"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,VELEIROS,3100087,VESTIDO INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,3,"307,53","40,6749"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,FLOR DE LOTUS,2500057,CONJ. BLUSA/SHORTS INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,4,"373,68","37,5169"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,LAGOA,2100106,VESTIDO INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,4,"338,04","29,7157"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,LAGOA,2100090,VESTIDO INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,4,"353,52","34,8276"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,PIQUENIQUE,2500049,CONJ. BLUSA/SHORTS INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,4,"357,84","35,3528"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA INF. FEM.,FLOR DE LOTUS,3450042,CONJ. BLUSA/SHORTS SAIA INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,4,"371,16","32,6307"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,SALOPETE/BLUSA INF. FEM.,VELEIROS,2200024,SALOPETE/BLUSA INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,4,"346,68","34,1725"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,CONJ. BODY/SAIA INF. FEM.,VELEIROS,2400030,CONJ. BODY/SAIA INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,4,"322,2","28,3452"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,CONJ. TOP/SAIA INF. FEM.,ALMA,2400031,CONJ. TOP/SAIA INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,4,"297,72","26,3767"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,FRUTINHAS,2100079,VESTIDO INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,4,"337,68","31,9334"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,SAIA INF. FEM.,VELEIROS,2700059,SAIA INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,4,"192,96","17,7754"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,PINGOS DE CHUVA,3500058,CONJ. BLUSA/SHORTS INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,3,"279,72","36,628"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,FLOR DE LOTUS,2100103,VESTIDO INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,4,"337,32","33,4246"
53429,26/05/2023,04134,MERCADINHO DO BEBE COMERCIO DE CONFECCOES LTDA - ME,KIKI,BEBE,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,LAGOA,1100030,VESTIDO INF. FEM.,RS,ERECHIM,RPN REPRESENTAÇÕES LTDA - ME,6,"418,5","24,4782"
